2.898277420480600330e+00,3.164768495045235497e+00,1.000000000000000000e+00
2.923456845986900365e+00,2.964489424357854119e+00,1.000000000000000000e+00
3.211400468885147852e+00,2.640089611668747338e+00,1.000000000000000000e+00
3.010268503678777741e+00,3.494340797644990282e+00,1.000000000000000000e+00
2.957873580956463577e+00,2.408034774045334281e+00,1.000000000000000000e+00
2.694173028299113426e+00,2.819822267916649139e+00,1.000000000000000000e+00
2.951672555197760062e+00,-2.825267624562970870e+00,1.000000000000000000e+00
3.329198579606912123e+00,2.031404665031955936e+00,1.000000000000000000e+00
2.925612788121220387e+00,2.882230702490383045e+00,1.000000000000000000e+00
2.513415631948880069e+00,2.189082965182342466e+00,1.000000000000000000e+00
2.616050191181825912e+00,2.875436944554331742e+00,1.000000000000000000e+00
3.161813005833804979e+00,2.889614486678922400e+00,1.000000000000000000e+00
2.617972198615271751e+00,3.430797546659250852e+00,1.000000000000000000e+00
3.004661073959362660e+00,2.372447574030156048e+00,1.000000000000000000e+00
2.906284062913003119e+00,1.983664811341320000e+00,1.000000000000000000e+00
2.796871620265713787e+00,2.933797346416389118e+00,1.000000000000000000e+00
2.836330571704839709e+00,2.607355541497529128e+00,1.000000000000000000e+00
3.038382360495964551e+00,2.750613878003571156e+00,1.000000000000000000e+00
2.913942255868393172e+00,2.785987911139440332e+00,1.000000000000000000e+00
2.919689788208753800e+00,2.763931436881803094e+00,1.000000000000000000e+00
3.146306665026465499e+00,3.003015553698483053e+00,0.000000000000000000e+00
2.925407552286966251e+00,4.179003728781998106e+00,1.000000000000000000e+00
2.840628853571268930e+00,3.182764471786772464e+00,1.000000000000000000e+00
2.821463444759519490e+00,3.331863218393159798e+00,1.000000000000000000e+00
2.785465524378183400e+00,2.030059733887886075e+00,0.000000000000000000e+00
2.795293303800725937e+00,1.487500075741972960e+00,1.000000000000000000e+00
3.536126700465021422e+00,3.404622389118124648e+00,0.000000000000000000e+00
2.881462130175651115e+00,3.459307552259960783e+00,1.000000000000000000e+00
3.161790622435348475e+00,2.978799364959307194e+00,1.000000000000000000e+00
2.663293052914388781e+00,3.194241889851751282e+00,0.000000000000000000e+00
3.294917361841436687e+00,2.751889351052897226e+00,1.000000000000000000e+00
2.886782004414428560e+00,2.406122661729752643e+00,0.000000000000000000e+00
2.842395008276609403e+00,2.936002801587100919e+00,1.000000000000000000e+00
3.308426129107393976e+00,2.613683071623116305e+00,1.000000000000000000e+00
3.664359510715126778e+00,3.325674967939734827e+00,0.000000000000000000e+00
3.393683026007231707e+00,3.047708040201616786e+00,1.000000000000000000e+00
3.036814074073855618e+00,2.500679713027129658e+00,0.000000000000000000e+00
2.872550665337611164e+00,2.896685343356821374e+00,1.000000000000000000e+00
3.687608863290334327e+00,3.529222984838535915e+00,1.000000000000000000e+00
3.050487976982080074e+00,2.986941722553769996e+00,1.000000000000000000e+00
3.082422777115113366e+00,2.602453635281931632e+00,1.000000000000000000e+00
4.230385622126125789e+00,2.777840953918343292e+00,1.000000000000000000e+00
2.739243569121080135e+00,3.789291975506860144e+00,1.000000000000000000e+00
2.603168672583009879e+00,2.260658972473522432e+00,1.000000000000000000e+00
3.793981057882240826e+00,3.383189010444231037e+00,1.000000000000000000e+00
2.743572104918801102e+00,-2.945674653825359091e+00,0.000000000000000000e+00
2.807638487483636425e+00,4.216940122667777402e+00,1.000000000000000000e+00
3.142362284455467503e+00,2.678864832246101724e+00,1.000000000000000000e+00
3.053505027347946488e+00,3.383630605197812447e+00,1.000000000000000000e+00
3.018470316535515785e+00,2.477383854801757490e+00,0.000000000000000000e+00
2.070369888771052658e+00,-2.929365524928413844e+00,1.000000000000000000e+00
2.563878810761851756e+00,2.943626004969776666e+00,1.000000000000000000e+00
2.949383254962524070e+00,-2.706353079492274549e+00,0.000000000000000000e+00
2.979008530207269523e+00,3.211254748741096954e+00,1.000000000000000000e+00
3.249009742966780134e+00,3.058053561080665173e+00,1.000000000000000000e+00
3.112390740386961951e+00,3.406093299569082689e+00,1.000000000000000000e+00
2.632737604601336212e+00,2.709175033565046409e+00,1.000000000000000000e+00
2.786018271495091181e+00,4.389939616958197455e+00,1.000000000000000000e+00
2.942673126569210318e+00,2.994996111364695679e+00,1.000000000000000000e+00
3.011805330255774127e+00,2.592966933659914375e+00,1.000000000000000000e+00
2.949187508570305649e+00,3.139792174493996502e+00,1.000000000000000000e+00
2.932673648156705504e+00,2.951644206776871115e+00,1.000000000000000000e+00
2.940172779197970598e+00,3.506880085024395299e+00,1.000000000000000000e+00
2.852859080841375850e+00,2.847142275671449507e+00,0.000000000000000000e+00
2.854517976898055753e+00,3.417034411833196561e+00,1.000000000000000000e+00
2.829109136925898049e+00,3.320462547427008637e+00,1.000000000000000000e+00
